,Unnamed: 0.1,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,topic,location
7939,7939,25-44,1.0,Locals,Graduated,NOTSELECTED,4300,1488123352.37,stroke heart disease,PS
7940,7940,45+,1.0,Locals,Graduated,NOTSELECTED,1000,1488123352.37,stroke heart disease,PS
7941,7941,18-24,2.0,Locals,Graduated,NOTSELECTED,3200,1488123352.37,stroke heart disease,PS
7942,7942,25-44,2.0,Locals,Graduated,NOTSELECTED,6500,1488123352.37,stroke heart disease,PS
7943,7943,45+,2.0,Locals,Graduated,NOTSELECTED,1000,1488123352.37,stroke heart disease,PS
7944,7944,18-24,1.0,Locals,No Degree,NOTSELECTED,840,1488123352.37,stroke heart disease,PS
7945,7945,25-44,1.0,Locals,No Degree,NOTSELECTED,2000,1488123352.37,stroke heart disease,PS
7946,7946,45+,1.0,Locals,No Degree,NOTSELECTED,1000,1488123352.37,stroke heart disease,PS
7947,7947,18-24,2.0,Locals,No Degree,NOTSELECTED,1600,1488123352.37,stroke heart disease,PS
7948,7948,25-44,2.0,Locals,No Degree,NOTSELECTED,4900,1488123352.37,stroke heart disease,PS
7949,7949,45+,2.0,Locals,No Degree,NOTSELECTED,2300,1488123352.37,stroke heart disease,PS
7950,7950,18-24,1.0,Locals,High School,NOTSELECTED,950,1488123352.37,stroke heart disease,PS
7951,7951,25-44,1.0,Locals,High School,NOTSELECTED,1000,1488123352.37,stroke heart disease,PS
7952,7952,45+,1.0,Locals,High School,NOTSELECTED,350,1488123352.37,stroke heart disease,PS
7953,7953,18-24,2.0,Locals,High School,NOTSELECTED,2300,1488123352.37,stroke heart disease,PS
7954,7954,25-44,2.0,Locals,High School,NOTSELECTED,2000,1488123352.37,stroke heart disease,PS
7955,7955,45+,2.0,Locals,High School,NOTSELECTED,540,1488123352.37,stroke heart disease,PS
8568,8568,18-24,1.0,Expats,Graduated,NOTSELECTED,110000,1488123352.37,health,DZ
8569,8569,25-44,1.0,Expats,Graduated,NOTSELECTED,110000,1488123352.37,health,DZ
8570,8570,45+,1.0,Expats,Graduated,NOTSELECTED,15000,1488123352.37,health,DZ
8571,8571,18-24,2.0,Expats,Graduated,NOTSELECTED,36000,1488123352.37,health,DZ
8572,8572,25-44,2.0,Expats,Graduated,NOTSELECTED,29000,1488123352.37,health,DZ
8573,8573,45+,2.0,Expats,Graduated,NOTSELECTED,5300,1488123352.37,health,DZ
8574,8574,18-24,1.0,Expats,No Degree,NOTSELECTED,66000,1488123352.37,health,DZ
8575,8575,25-44,1.0,Expats,No Degree,NOTSELECTED,96000,1488123352.37,health,DZ
8576,8576,45+,1.0,Expats,No Degree,NOTSELECTED,19000,1488123352.37,health,DZ
8577,8577,18-24,2.0,Expats,No Degree,NOTSELECTED,30000,1488123352.37,health,DZ
8578,8578,25-44,2.0,Expats,No Degree,NOTSELECTED,35000,1488123352.37,health,DZ
8579,8579,45+,2.0,Expats,No Degree,NOTSELECTED,7800,1488123352.37,health,DZ
8580,8580,18-24,1.0,Expats,High School,NOTSELECTED,42000,1488123352.37,health,DZ
8581,8581,25-44,1.0,Expats,High School,NOTSELECTED,26000,1488123352.37,health,DZ
8582,8582,45+,1.0,Expats,High School,NOTSELECTED,5200,1488123352.37,health,DZ
8583,8583,18-24,2.0,Expats,High School,NOTSELECTED,15000,1488123352.37,health,DZ
8584,8584,25-44,2.0,Expats,High School,NOTSELECTED,7900,1488123352.37,health,DZ
8585,8585,45+,2.0,Expats,High School,NOTSELECTED,2200,1488123352.37,health,DZ
8586,8586,18-24,1.0,Locals,Graduated,NOTSELECTED,480000,1488123352.37,health,DZ
8587,8587,25-44,1.0,Locals,Graduated,NOTSELECTED,750000,1488123352.37,health,DZ
8588,8588,45+,1.0,Locals,Graduated,NOTSELECTED,88000,1488123352.37,health,DZ
8589,8589,18-24,2.0,Locals,Graduated,NOTSELECTED,320000,1488123352.37,health,DZ
8590,8590,25-44,2.0,Locals,Graduated,NOTSELECTED,400000,1488123352.37,health,DZ
8591,8591,45+,2.0,Locals,Graduated,NOTSELECTED,39000,1488123352.37,health,DZ
8592,8592,18-24,1.0,Locals,No Degree,NOTSELECTED,590000,1488123352.37,health,DZ
8593,8593,25-44,1.0,Locals,No Degree,NOTSELECTED,940000,1488123352.37,health,DZ
8594,8594,45+,1.0,Locals,No Degree,NOTSELECTED,160000,1488123352.37,health,DZ
8595,8595,18-24,2.0,Locals,No Degree,NOTSELECTED,420000,1488123352.37,health,DZ
8596,8596,25-44,2.0,Locals,No Degree,NOTSELECTED,500000,1488123352.37,health,DZ
8597,8597,45+,2.0,Locals,No Degree,NOTSELECTED,84000,1488123352.37,health,DZ
8598,8598,18-24,1.0,Locals,High School,NOTSELECTED,230000,1488123352.37,health,DZ
8599,8599,25-44,1.0,Locals,High School,NOTSELECTED,210000,1488123352.37,health,DZ
8600,8600,45+,1.0,Locals,High School,NOTSELECTED,34000,1488123352.37,health,DZ
8601,8601,18-24,2.0,Locals,High School,NOTSELECTED,160000,1488123352.37,health,DZ
8602,8602,25-44,2.0,Locals,High School,NOTSELECTED,94000,1488123352.37,health,DZ
8603,8603,45+,2.0,Locals,High School,NOTSELECTED,18000,1488123352.37,health,DZ
8604,8604,18-24,1.0,Expats,Graduated,NOTSELECTED,17000,1488123352.37,health,BH
8605,8605,25-44,1.0,Expats,Graduated,NOTSELECTED,83000,1488123352.37,health,BH
8606,8606,45+,1.0,Expats,Graduated,NOTSELECTED,11000,1488123352.37,health,BH
8607,8607,18-24,2.0,Expats,Graduated,NOTSELECTED,4700,1488123352.37,health,BH
8608,8608,25-44,2.0,Expats,Graduated,NOTSELECTED,38000,1488123352.37,health,BH
8609,8609,45+,2.0,Expats,Graduated,NOTSELECTED,6900,1488123352.37,health,BH
8610,8610,18-24,1.0,Expats,No Degree,NOTSELECTED,23000,1488123352.37,health,BH
8611,8611,25-44,1.0,Expats,No Degree,NOTSELECTED,74000,1488123352.37,health,BH
8612,8612,45+,1.0,Expats,No Degree,NOTSELECTED,13000,1488123352.37,health,BH
8613,8613,18-24,2.0,Expats,No Degree,NOTSELECTED,6100,1488123352.37,health,BH
8614,8614,25-44,2.0,Expats,No Degree,NOTSELECTED,22000,1488123352.37,health,BH
8615,8615,45+,2.0,Expats,No Degree,NOTSELECTED,5500,1488123352.37,health,BH
8616,8616,18-24,1.0,Expats,High School,NOTSELECTED,7500,1488123352.37,health,BH
8617,8617,25-44,1.0,Expats,High School,NOTSELECTED,23000,1488123352.37,health,BH
8618,8618,45+,1.0,Expats,High School,NOTSELECTED,3800,1488123352.37,health,BH
8619,8619,18-24,2.0,Expats,High School,NOTSELECTED,3000,1488123352.37,health,BH
8620,8620,25-44,2.0,Expats,High School,NOTSELECTED,11000,1488123352.37,health,BH
8621,8621,45+,2.0,Expats,High School,NOTSELECTED,2400,1488123352.37,health,BH
8622,8622,18-24,1.0,Locals,Graduated,NOTSELECTED,3900,1488123352.37,health,BH
8623,8623,25-44,1.0,Locals,Graduated,NOTSELECTED,12000,1488123352.37,health,BH
8624,8624,45+,1.0,Locals,Graduated,NOTSELECTED,1900,1488123352.37,health,BH
8625,8625,18-24,2.0,Locals,Graduated,NOTSELECTED,2300,1488123352.37,health,BH
8626,8626,25-44,2.0,Locals,Graduated,NOTSELECTED,7900,1488123352.37,health,BH
8627,8627,45+,2.0,Locals,Graduated,NOTSELECTED,930,1488123352.37,health,BH
8628,8628,18-24,1.0,Locals,No Degree,NOTSELECTED,5000,1488123352.37,health,BH
8629,8629,25-44,1.0,Locals,No Degree,NOTSELECTED,10000,1488123352.37,health,BH
8630,8630,45+,1.0,Locals,No Degree,NOTSELECTED,2500,1488123352.37,health,BH
8631,8631,18-24,2.0,Locals,No Degree,NOTSELECTED,3500,1488123352.37,health,BH
8632,8632,25-44,2.0,Locals,No Degree,NOTSELECTED,7200,1488123352.37,health,BH
8633,8633,45+,2.0,Locals,No Degree,NOTSELECTED,1400,1488123352.37,health,BH
8634,8634,18-24,1.0,Locals,High School,NOTSELECTED,2500,1488123352.37,health,BH
8635,8635,25-44,1.0,Locals,High School,NOTSELECTED,3400,1488123352.37,health,BH
8636,8636,45+,1.0,Locals,High School,NOTSELECTED,630,1488123352.37,health,BH
8637,8637,18-24,2.0,Locals,High School,NOTSELECTED,2200,1488123352.37,health,BH
8638,8638,25-44,2.0,Locals,High School,NOTSELECTED,1800,1488123352.37,health,BH
8639,8639,45+,2.0,Locals,High School,NOTSELECTED,260,1488123352.37,health,BH
8640,8640,18-24,1.0,Expats,Graduated,NOTSELECTED,67000,1488123352.37,health,EG
8641,8641,25-44,1.0,Expats,Graduated,NOTSELECTED,130000,1488123352.37,health,EG
8642,8642,45+,1.0,Expats,Graduated,NOTSELECTED,24000,1488123352.37,health,EG
8643,8643,18-24,2.0,Expats,Graduated,NOTSELECTED,32000,1488123352.37,health,EG
8644,8644,25-44,2.0,Expats,Graduated,NOTSELECTED,63000,1488123352.37,health,EG
8645,8645,45+,2.0,Expats,Graduated,NOTSELECTED,12000,1488123352.37,health,EG
8646,8646,18-24,1.0,Expats,No Degree,NOTSELECTED,32000,1488123352.37,health,EG
