,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
31618,25-44,1200,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,health,SO
31619,45+,200,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,health,SO
31620,18-24,1600,ALL,Others,1.0,NOTSELECTED,High School,1489924519,health,SO
31621,25-44,1400,ALL,Others,1.0,NOTSELECTED,High School,1489924519,health,SO
31622,45+,260,ALL,Others,1.0,NOTSELECTED,High School,1489924519,health,SO
31623,18-24,900,ALL,Others,2.0,NOTSELECTED,High School,1489924519,health,SO
31624,25-44,490,ALL,Others,2.0,NOTSELECTED,High School,1489924519,health,SO
31625,45+,40,ALL,Others,2.0,NOTSELECTED,High School,1489924519,health,SO
31626,18-24,230,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,health,TN
31627,25-44,370,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,health,TN
31628,45+,60,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,health,TN
31629,18-24,280,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,health,TN
31630,25-44,180,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,health,TN
31631,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,health,TN
31632,18-24,70,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,health,TN
31633,25-44,370,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,health,TN
31634,45+,80,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,health,TN
31635,18-24,220,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,health,TN
31636,25-44,130,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,health,TN
31637,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,health,TN
31638,18-24,40,ALL,India,1.0,NOTSELECTED,High School,1489924519,health,TN
31639,25-44,50,ALL,India,1.0,NOTSELECTED,High School,1489924519,health,TN
31640,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,health,TN
31641,18-24,70,ALL,India,2.0,NOTSELECTED,High School,1489924519,health,TN
31642,25-44,50,ALL,India,2.0,NOTSELECTED,High School,1489924519,health,TN
31643,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,health,TN
31644,18-24,50,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,health,TN
31645,25-44,60,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,health,TN
31646,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,health,TN
31647,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,health,TN
31648,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,health,TN
31649,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,health,TN
31650,18-24,50,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,health,TN
31651,25-44,90,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,health,TN
31652,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,health,TN
31653,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,health,TN
31654,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,health,TN
31655,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,health,TN
31656,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,health,TN
31657,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,health,TN
31658,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,health,TN
31659,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,health,TN
31660,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,health,TN
31661,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,health,TN
31662,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,health,TN
31663,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,health,TN
31664,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,health,TN
31665,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,health,TN
31666,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,health,TN
31667,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,health,TN
31668,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,health,TN
31669,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,health,TN
31670,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,health,TN
31671,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,health,TN
31672,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,health,TN
31673,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,health,TN
31674,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,health,TN
31675,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,health,TN
31676,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,health,TN
31677,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,health,TN
31678,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,health,TN
31679,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,health,TN
31680,18-24,150,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,health,TN
31681,25-44,230,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,health,TN
31682,45+,30,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,health,TN
31683,18-24,80,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,health,TN
31684,25-44,40,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,health,TN
31685,45+,40,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,health,TN
31686,18-24,250,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,health,TN
31687,25-44,490,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,health,TN
31688,45+,150,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,health,TN
31689,18-24,40,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,health,TN
31690,25-44,30,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,health,TN
31691,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,health,TN
31692,18-24,90,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,health,TN
31693,25-44,90,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,health,TN
31694,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,health,TN
31695,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,health,TN
31696,25-44,40,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,health,TN
31697,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,health,TN
31698,18-24,21000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,health,TN
31699,25-44,20000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,health,TN
31700,45+,4400,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,health,TN
31701,18-24,7300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,health,TN
31702,25-44,8300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,health,TN
31703,45+,2200,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,health,TN
31704,18-24,9300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,health,TN
31705,25-44,11000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,health,TN
31706,45+,2700,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,health,TN
31707,18-24,4300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,health,TN
31708,25-44,4600,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,health,TN
31709,45+,1700,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,health,TN
31710,18-24,9400,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,health,TN
31711,25-44,5700,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,health,TN
31712,45+,1400,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,health,TN
31713,18-24,3800,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,health,TN
31714,25-44,2400,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,health,TN
31715,45+,1100,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,health,TN
31716,18-24,190000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,health,TN
31717,25-44,380000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,health,TN
31718,45+,87000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,health,TN
31719,18-24,200000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,health,TN
31720,25-44,350000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,health,TN
31721,45+,47000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,health,TN
31722,18-24,190000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,health,TN
31723,25-44,340000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,health,TN
31724,45+,100000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,health,TN
31725,18-24,200000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,health,TN
31726,25-44,280000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,health,TN
31727,45+,78000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,health,TN
31728,18-24,99000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,health,TN
31729,25-44,120000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,health,TN
31730,45+,36000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,health,TN
31731,18-24,120000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,health,TN
31732,25-44,92000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,health,TN
31733,45+,26000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,health,TN
31734,18-24,13000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,health,TN
31735,25-44,21000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,health,TN
31736,45+,5200,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,health,TN
31737,18-24,7700,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,health,TN
31738,25-44,12000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,health,TN
31739,45+,2500,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,health,TN
31740,18-24,7500,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,health,TN
31741,25-44,18000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,health,TN
31742,45+,5700,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,health,TN
31743,18-24,7000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,health,TN
31744,25-44,13000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,health,TN
31745,45+,3500,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,health,TN
31746,18-24,5400,ALL,Others,1.0,NOTSELECTED,High School,1489924519,health,TN
31747,25-44,5900,ALL,Others,1.0,NOTSELECTED,High School,1489924519,health,TN
31748,45+,1900,ALL,Others,1.0,NOTSELECTED,High School,1489924519,health,TN
31749,18-24,4200,ALL,Others,2.0,NOTSELECTED,High School,1489924519,health,TN
31750,25-44,3700,ALL,Others,2.0,NOTSELECTED,High School,1489924519,health,TN
31751,45+,1000,ALL,Others,2.0,NOTSELECTED,High School,1489924519,health,TN
31752,18-24,80000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,health,AE
31753,25-44,420000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,health,AE
31754,45+,46000,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,health,AE
31755,18-24,12000,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,health,AE
31756,25-44,120000,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,health,AE
31757,45+,14000,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,health,AE
31758,18-24,70000,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,health,AE
31759,25-44,180000,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,health,AE
31760,45+,37000,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,health,AE
31761,18-24,7800,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,health,AE
31762,25-44,26000,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,health,AE
31763,45+,7600,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,health,AE
31764,18-24,26000,ALL,India,1.0,NOTSELECTED,High School,1489924519,health,AE
31765,25-44,83000,ALL,India,1.0,NOTSELECTED,High School,1489924519,health,AE
31766,45+,13000,ALL,India,1.0,NOTSELECTED,High School,1489924519,health,AE
31767,18-24,6900,ALL,India,2.0,NOTSELECTED,High School,1489924519,health,AE
31768,25-44,15000,ALL,India,2.0,NOTSELECTED,High School,1489924519,health,AE
31769,45+,2800,ALL,India,2.0,NOTSELECTED,High School,1489924519,health,AE
31770,18-24,11000,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,health,AE
31771,25-44,82000,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,health,AE
31772,45+,3000,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,health,AE
31773,18-24,1100,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,health,AE
31774,25-44,3800,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,health,AE
31775,45+,190,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,health,AE
31776,18-24,33000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,health,AE
31777,25-44,120000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,health,AE
31778,45+,8000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,health,AE
31779,18-24,4800,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,health,AE
31780,25-44,8500,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,health,AE
31781,45+,580,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,health,AE
31782,18-24,4800,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,health,AE
31783,25-44,24000,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,health,AE
31784,45+,1000,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,health,AE
31785,18-24,810,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,health,AE
31786,25-44,1200,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,health,AE
31787,45+,50,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,health,AE
31788,18-24,16000,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,health,AE
31789,25-44,47000,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,health,AE
31790,45+,1700,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,health,AE
31791,18-24,3000,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,health,AE
31792,25-44,5200,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,health,AE
31793,45+,120,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,health,AE
31794,18-24,15000,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,health,AE
31795,25-44,22000,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,health,AE
31796,45+,1600,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,health,AE
31797,18-24,4200,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,health,AE
31798,25-44,5900,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,health,AE
31799,45+,270,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,health,AE
31800,18-24,5300,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,health,AE
31801,25-44,11000,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,health,AE
31802,45+,410,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,health,AE
31803,18-24,1000,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,health,AE
31804,25-44,1500,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,health,AE
31805,45+,30,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,health,AE
31806,18-24,11000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,health,AE
31807,25-44,120000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,health,AE
31808,45+,16000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,health,AE
31809,18-24,21000,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,health,AE
31810,25-44,190000,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,health,AE
31811,45+,23000,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,health,AE
31812,18-24,5300,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,health,AE
31813,25-44,33000,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,health,AE
31814,45+,6300,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,health,AE
31815,18-24,5200,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,health,AE
31816,25-44,48000,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,health,AE
31817,45+,11000,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,health,AE
31818,18-24,3200,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,health,AE
31819,25-44,23000,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,health,AE
31820,45+,4000,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,health,AE
31821,18-24,6000,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,health,AE
31822,25-44,43000,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,health,AE
31823,45+,7300,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,health,AE
31824,18-24,5000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,health,AE
31825,25-44,34000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,health,AE
31826,45+,7800,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,health,AE
31827,18-24,3500,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,health,AE
31828,25-44,34000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,health,AE
31829,45+,6200,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,health,AE
31830,18-24,2900,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,health,AE
31831,25-44,12000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,health,AE
31832,45+,3400,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,health,AE
31833,18-24,1800,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,health,AE
31834,25-44,11000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,health,AE
31835,45+,3800,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,health,AE
31836,18-24,2600,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,health,AE
31837,25-44,7200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,health,AE
31838,45+,2100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,health,AE
31839,18-24,2900,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,health,AE
31840,25-44,6800,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,health,AE
31841,45+,2300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,health,AE
31842,18-24,25000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,health,AE
31843,25-44,68000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,health,AE
31844,45+,6900,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,health,AE
31845,18-24,7900,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,health,AE
31846,25-44,27000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,health,AE
31847,45+,2800,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,health,AE
31848,18-24,35000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,health,AE
31849,25-44,68000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,health,AE
31850,45+,11000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,health,AE
31851,18-24,13000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,health,AE
31852,25-44,29000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,health,AE
31853,45+,5000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,health,AE
31854,18-24,11000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,health,AE
31855,25-44,17000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,health,AE
31856,45+,2200,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,health,AE
31857,18-24,5000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,health,AE
31858,25-44,6300,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,health,AE
31859,45+,960,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,health,AE
31860,18-24,89000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,health,AE
31861,25-44,390000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,health,AE
31862,45+,44000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,health,AE
31863,18-24,27000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,health,AE
31864,25-44,160000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,health,AE
31865,45+,21000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,health,AE
31866,18-24,140000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,health,AE
31867,25-44,290000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,health,AE
31868,45+,47000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,health,AE
31869,18-24,43000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,health,AE
31870,25-44,110000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,health,AE
31871,45+,26000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,health,AE
31872,18-24,38000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,health,AE
31873,25-44,90000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,health,AE
31874,45+,12000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,health,AE
31875,18-24,21000,ALL,Others,2.0,NOTSELECTED,High School,1489924519,health,AE
31876,25-44,37000,ALL,Others,2.0,NOTSELECTED,High School,1489924519,health,AE
31877,45+,6600,ALL,Others,2.0,NOTSELECTED,High School,1489924519,health,AE
31878,18-24,170,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,health,YE
31879,25-44,490,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,health,YE
31880,45+,40,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,health,YE
31881,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,health,YE
31882,25-44,50,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,health,YE
31883,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,health,YE
31884,18-24,140,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,health,YE
31885,25-44,370,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,health,YE
31886,45+,50,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,health,YE
31887,18-24,50,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,health,YE
31888,25-44,90,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,health,YE
31889,45+,40,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,health,YE
31890,18-24,60,ALL,India,1.0,NOTSELECTED,High School,1489924519,health,YE
31891,25-44,50,ALL,India,1.0,NOTSELECTED,High School,1489924519,health,YE
31892,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,health,YE
31893,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,health,YE
31894,25-44,60,ALL,India,2.0,NOTSELECTED,High School,1489924519,health,YE
31895,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,health,YE
31896,18-24,290,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,health,YE
31897,25-44,390,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,health,YE
31898,45+,30,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,health,YE
31899,18-24,30,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,health,YE
