,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
33969,18-24,5300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,luxury,AE
33970,25-44,41000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,luxury,AE
33971,45+,7700,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,luxury,AE
33972,18-24,5700,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,luxury,AE
33973,25-44,22000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,luxury,AE
33974,45+,6500,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,luxury,AE
33975,18-24,3700,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,luxury,AE
33976,25-44,17000,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,luxury,AE
33977,45+,4900,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,luxury,AE
33978,18-24,4200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,luxury,AE
33979,25-44,11000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,luxury,AE
33980,45+,3800,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,luxury,AE
33981,18-24,4200,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,luxury,AE
33982,25-44,8300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,luxury,AE
33983,45+,2800,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,luxury,AE
33984,18-24,50000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,luxury,AE
33985,25-44,140000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,luxury,AE
33986,45+,14000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,luxury,AE
33987,18-24,19000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,luxury,AE
33988,25-44,47000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,luxury,AE
33989,45+,4400,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,luxury,AE
33990,18-24,150000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,luxury,AE
33991,25-44,260000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,luxury,AE
33992,45+,39000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,luxury,AE
33993,18-24,60000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,luxury,AE
33994,25-44,94000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,luxury,AE
33995,45+,13000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,luxury,AE
33996,18-24,22000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,luxury,AE
33997,25-44,35000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,luxury,AE
33998,45+,4500,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,luxury,AE
33999,18-24,12000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,luxury,AE
34000,25-44,13000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,luxury,AE
34001,45+,1600,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,luxury,AE
34002,18-24,130000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,luxury,AE
34003,25-44,560000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,luxury,AE
34004,45+,69000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,luxury,AE
34005,18-24,41000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,luxury,AE
34006,25-44,200000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,luxury,AE
34007,45+,25000,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,luxury,AE
34008,18-24,250000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,luxury,AE
34009,25-44,510000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,luxury,AE
34010,45+,82000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,luxury,AE
34011,18-24,94000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,luxury,AE
34012,25-44,180000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,luxury,AE
34013,45+,36000,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,luxury,AE
34014,18-24,56000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,luxury,AE
34015,25-44,130000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,luxury,AE
34016,45+,18000,ALL,Others,1.0,NOTSELECTED,High School,1489924519,luxury,AE
34017,18-24,31000,ALL,Others,2.0,NOTSELECTED,High School,1489924519,luxury,AE
34018,25-44,50000,ALL,Others,2.0,NOTSELECTED,High School,1489924519,luxury,AE
34019,45+,8000,ALL,Others,2.0,NOTSELECTED,High School,1489924519,luxury,AE
34020,18-24,430,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34021,25-44,970,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34022,45+,90,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34023,18-24,60,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34024,25-44,140,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34025,45+,30,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34026,18-24,610,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34027,25-44,960,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34028,45+,100,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34029,18-24,210,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34030,25-44,250,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34031,45+,70,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34032,18-24,130,ALL,India,1.0,NOTSELECTED,High School,1489924519,luxury,YE
34033,25-44,160,ALL,India,1.0,NOTSELECTED,High School,1489924519,luxury,YE
34034,45+,30,ALL,India,1.0,NOTSELECTED,High School,1489924519,luxury,YE
34035,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,luxury,YE
34036,25-44,80,ALL,India,2.0,NOTSELECTED,High School,1489924519,luxury,YE
34037,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,luxury,YE
34038,18-24,530,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34039,25-44,820,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34040,45+,70,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34041,18-24,40,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34042,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34043,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34044,18-24,490,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34045,25-44,540,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34046,45+,60,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34047,18-24,90,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34048,25-44,80,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34049,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34050,18-24,330,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,luxury,YE
34051,25-44,360,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,luxury,YE
34052,45+,30,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,luxury,YE
34053,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,luxury,YE
34054,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,luxury,YE
34055,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,luxury,YE
34056,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34057,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34058,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34059,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34060,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34061,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34062,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34063,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34064,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34065,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34066,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34067,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34068,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,luxury,YE
34069,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,luxury,YE
34070,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,luxury,YE
34071,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,luxury,YE
34072,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,luxury,YE
34073,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,luxury,YE
34074,18-24,170,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34075,25-44,410,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34076,45+,90,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34077,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34078,25-44,90,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34079,45+,30,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34080,18-24,440,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34081,25-44,780,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34082,45+,30,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34083,18-24,50,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34084,25-44,90,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34085,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34086,18-24,60,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,luxury,YE
34087,25-44,60,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,luxury,YE
34088,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,luxury,YE
34089,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,luxury,YE
34090,25-44,30,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,luxury,YE
34091,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,luxury,YE
34092,18-24,4100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34093,25-44,6500,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34094,45+,540,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34095,18-24,360,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34096,25-44,370,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34097,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34098,18-24,1700,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34099,25-44,3300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34100,45+,210,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34101,18-24,470,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34102,25-44,270,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34103,45+,50,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34104,18-24,1700,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,luxury,YE
34105,25-44,1500,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,luxury,YE
34106,45+,110,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,luxury,YE
34107,18-24,300,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,luxury,YE
34108,25-44,140,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,luxury,YE
34109,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,luxury,YE
34110,18-24,130000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34111,25-44,270000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34112,45+,23000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34113,18-24,22000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34114,25-44,36000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34115,45+,2200,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34116,18-24,290000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34117,25-44,330000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34118,45+,43000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34119,18-24,53000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34120,25-44,48000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34121,45+,6400,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34122,18-24,87000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,luxury,YE
34123,25-44,84000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,luxury,YE
34124,45+,7300,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,luxury,YE
34125,18-24,21000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,luxury,YE
34126,25-44,11000,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,luxury,YE
34127,45+,810,ALL,Not Expats,2.0,NOTSELECTED,High School,1489924519,luxury,YE
34128,18-24,14000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34129,25-44,29000,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34130,45+,2500,ALL,Others,1.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34131,18-24,2600,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34132,25-44,4200,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34133,45+,370,ALL,Others,2.0,NOTSELECTED,Graduated,1489924519,luxury,YE
34134,18-24,15000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34135,25-44,21000,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34136,45+,2500,ALL,Others,1.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34137,18-24,8700,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34138,25-44,6500,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34139,45+,540,ALL,Others,2.0,NOTSELECTED,No Degree,1489924519,luxury,YE
34140,18-24,6700,ALL,Others,1.0,NOTSELECTED,High School,1489924519,luxury,YE
34141,25-44,7100,ALL,Others,1.0,NOTSELECTED,High School,1489924519,luxury,YE
34142,45+,750,ALL,Others,1.0,NOTSELECTED,High School,1489924519,luxury,YE
34143,18-24,2300,ALL,Others,2.0,NOTSELECTED,High School,1489924519,luxury,YE
34144,25-44,1400,ALL,Others,2.0,NOTSELECTED,High School,1489924519,luxury,YE
34145,45+,160,ALL,Others,2.0,NOTSELECTED,High School,1489924519,luxury,YE
34146,18-24,50,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,luxury,PS
34147,25-44,80,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,luxury,PS
34148,45+,50,ALL,India,1.0,NOTSELECTED,Graduated,1489924519,luxury,PS
34149,18-24,70,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,luxury,PS
34150,25-44,70,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,luxury,PS
34151,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489924519,luxury,PS
34152,18-24,100,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,luxury,PS
34153,25-44,130,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,luxury,PS
34154,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1489924519,luxury,PS
34155,18-24,130,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,luxury,PS
34156,25-44,130,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,luxury,PS
34157,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489924519,luxury,PS
34158,18-24,40,ALL,India,1.0,NOTSELECTED,High School,1489924519,luxury,PS
34159,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,luxury,PS
34160,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489924519,luxury,PS
34161,18-24,30,ALL,India,2.0,NOTSELECTED,High School,1489924519,luxury,PS
34162,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,luxury,PS
34163,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489924519,luxury,PS
34164,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,luxury,PS
34165,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,luxury,PS
34166,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489924519,luxury,PS
34167,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,luxury,PS
34168,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,luxury,PS
34169,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489924519,luxury,PS
34170,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,luxury,PS
34171,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,luxury,PS
34172,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489924519,luxury,PS
34173,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,luxury,PS
34174,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,luxury,PS
34175,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489924519,luxury,PS
34176,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,luxury,PS
34177,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,luxury,PS
34178,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489924519,luxury,PS
34179,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,luxury,PS
34180,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,luxury,PS
34181,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489924519,luxury,PS
34182,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,luxury,PS
34183,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,luxury,PS
34184,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489924519,luxury,PS
34185,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,luxury,PS
34186,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,luxury,PS
34187,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489924519,luxury,PS
34188,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,luxury,PS
34189,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,luxury,PS
34190,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489924519,luxury,PS
34191,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,luxury,PS
34192,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,luxury,PS
34193,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489924519,luxury,PS
34194,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,luxury,PS
34195,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,luxury,PS
34196,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489924519,luxury,PS
34197,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,luxury,PS
34198,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,luxury,PS
34199,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489924519,luxury,PS
34200,18-24,140,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,luxury,PS
34201,25-44,390,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,luxury,PS
34202,45+,50,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489924519,luxury,PS
34203,18-24,90,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,luxury,PS
34204,25-44,180,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,luxury,PS
34205,45+,30,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489924519,luxury,PS
34206,18-24,170,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,luxury,PS
34207,25-44,230,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,luxury,PS
34208,45+,50,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489924519,luxury,PS
34209,18-24,60,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,luxury,PS
34210,25-44,90,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,luxury,PS
34211,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489924519,luxury,PS
34212,18-24,130,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,luxury,PS
34213,25-44,120,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,luxury,PS
34214,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489924519,luxury,PS
34215,18-24,90,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,luxury,PS
34216,25-44,40,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,luxury,PS
34217,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489924519,luxury,PS
34218,18-24,6300,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,luxury,PS
34219,25-44,7600,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,luxury,PS
34220,45+,910,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489924519,luxury,PS
34221,18-24,3900,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,luxury,PS
34222,25-44,4400,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,luxury,PS
34223,45+,560,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489924519,luxury,PS
34224,18-24,2500,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,luxury,PS
34225,25-44,2200,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,luxury,PS
34226,45+,520,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489924519,luxury,PS
34227,18-24,2400,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,luxury,PS
34228,25-44,1700,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,luxury,PS
34229,45+,670,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489924519,luxury,PS
34230,18-24,3000,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,luxury,PS
34231,25-44,1600,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,luxury,PS
34232,45+,270,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489924519,luxury,PS
34233,18-24,3700,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,luxury,PS
34234,25-44,1200,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,luxury,PS
34235,45+,270,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489924519,luxury,PS
34236,18-24,66000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,luxury,PS
34237,25-44,110000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,luxury,PS
34238,45+,18000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489924519,luxury,PS
34239,18-24,59000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,luxury,PS
34240,25-44,77000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,luxury,PS
34241,45+,8100,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489924519,luxury,PS
34242,18-24,78000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,luxury,PS
34243,25-44,84000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,luxury,PS
34244,45+,27000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489924519,luxury,PS
34245,18-24,73000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,luxury,PS
34246,25-44,73000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,luxury,PS
34247,45+,24000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489924519,luxury,PS
34248,18-24,44000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,luxury,PS
34249,25-44,27000,ALL,Not Expats,1.0,NOTSELECTED,High School,1489924519,luxury,PS
