,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
317,45+,2,Locals,Graduated,NOTSELECTED,42000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
318,18-24,1,Locals,No Degree,NOTSELECTED,10000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
319,25-44,1,Locals,No Degree,NOTSELECTED,6000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
320,45+,1,Locals,No Degree,NOTSELECTED,1300,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
321,18-24,2,Locals,No Degree,NOTSELECTED,11000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
322,25-44,2,Locals,No Degree,NOTSELECTED,5200,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
323,45+,2,Locals,No Degree,NOTSELECTED,1100,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
324,18-24,1,Locals,High School,NOTSELECTED,62000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
325,25-44,1,Locals,High School,NOTSELECTED,53000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
326,45+,1,Locals,High School,NOTSELECTED,18000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
327,18-24,2,Locals,High School,NOTSELECTED,71000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
328,25-44,2,Locals,High School,NOTSELECTED,48000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
329,45+,2,Locals,High School,NOTSELECTED,16000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
330,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,220000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
331,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,310000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
332,45+,1,Locals,UNSPECIFIED,NOTSELECTED,150000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
333,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,150000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
334,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,240000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
335,45+,2,Locals,UNSPECIFIED,NOTSELECTED,140000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LB""], ""name"": ""countries"", ""location_types"": [""home""]}"
336,18-24,1,Expats,Graduated,NOTSELECTED,32000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
337,25-44,1,Expats,Graduated,NOTSELECTED,81000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
338,45+,1,Expats,Graduated,NOTSELECTED,11000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
339,18-24,2,Expats,Graduated,NOTSELECTED,10000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
340,25-44,2,Expats,Graduated,NOTSELECTED,20000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
341,45+,2,Expats,Graduated,NOTSELECTED,3700,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
342,18-24,1,Expats,No Degree,NOTSELECTED,1500,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
343,25-44,1,Expats,No Degree,NOTSELECTED,1900,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
344,45+,1,Expats,No Degree,NOTSELECTED,270,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
345,18-24,2,Expats,No Degree,NOTSELECTED,690,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
346,25-44,2,Expats,No Degree,NOTSELECTED,420,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
347,45+,2,Expats,No Degree,NOTSELECTED,80,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
348,18-24,1,Expats,High School,NOTSELECTED,14000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
349,25-44,1,Expats,High School,NOTSELECTED,21000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
350,45+,1,Expats,High School,NOTSELECTED,3400,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
351,18-24,2,Expats,High School,NOTSELECTED,6100,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
352,25-44,2,Expats,High School,NOTSELECTED,5500,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
353,45+,2,Expats,High School,NOTSELECTED,960,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
354,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,66000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
355,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,130000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
356,45+,1,Expats,UNSPECIFIED,NOTSELECTED,20000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
357,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,20000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
358,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,32000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
359,45+,2,Expats,UNSPECIFIED,NOTSELECTED,6400,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
360,18-24,1,Locals,Graduated,NOTSELECTED,130000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
361,25-44,1,Locals,Graduated,NOTSELECTED,310000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
362,45+,1,Locals,Graduated,NOTSELECTED,57000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
363,18-24,2,Locals,Graduated,NOTSELECTED,110000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
364,25-44,2,Locals,Graduated,NOTSELECTED,180000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
365,45+,2,Locals,Graduated,NOTSELECTED,22000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
366,18-24,1,Locals,No Degree,NOTSELECTED,10000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
367,25-44,1,Locals,No Degree,NOTSELECTED,5200,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
368,45+,1,Locals,No Degree,NOTSELECTED,1100,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
369,18-24,2,Locals,No Degree,NOTSELECTED,9700,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
370,25-44,2,Locals,No Degree,NOTSELECTED,3300,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
371,45+,2,Locals,No Degree,NOTSELECTED,720,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
372,18-24,1,Locals,High School,NOTSELECTED,77000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
373,25-44,1,Locals,High School,NOTSELECTED,78000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
374,45+,1,Locals,High School,NOTSELECTED,17000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
375,18-24,2,Locals,High School,NOTSELECTED,81000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
376,25-44,2,Locals,High School,NOTSELECTED,45000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
377,45+,2,Locals,High School,NOTSELECTED,7100,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
378,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,220000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
379,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,460000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
380,45+,1,Locals,UNSPECIFIED,NOTSELECTED,110000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
381,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,180000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
382,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,290000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
383,45+,2,Locals,UNSPECIFIED,NOTSELECTED,71000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""LY""], ""name"": ""countries"", ""location_types"": [""home""]}"
384,18-24,1,Expats,Graduated,NOTSELECTED,160000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
385,25-44,1,Expats,Graduated,NOTSELECTED,170000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
386,45+,1,Expats,Graduated,NOTSELECTED,24000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
387,18-24,2,Expats,Graduated,NOTSELECTED,63000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
388,25-44,2,Expats,Graduated,NOTSELECTED,55000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
389,45+,2,Expats,Graduated,NOTSELECTED,8000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
390,18-24,1,Expats,No Degree,NOTSELECTED,7200,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
391,25-44,1,Expats,No Degree,NOTSELECTED,3800,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
392,45+,1,Expats,No Degree,NOTSELECTED,470,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
393,18-24,2,Expats,No Degree,NOTSELECTED,4500,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
394,25-44,2,Expats,No Degree,NOTSELECTED,1600,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
395,45+,2,Expats,No Degree,NOTSELECTED,300,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
396,18-24,1,Expats,High School,NOTSELECTED,62000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
397,25-44,1,Expats,High School,NOTSELECTED,45000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
398,45+,1,Expats,High School,NOTSELECTED,7900,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
399,18-24,2,Expats,High School,NOTSELECTED,28000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
400,25-44,2,Expats,High School,NOTSELECTED,17000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
401,45+,2,Expats,High School,NOTSELECTED,3600,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
402,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,130000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
403,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,190000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
404,45+,1,Expats,UNSPECIFIED,NOTSELECTED,42000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
405,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,81000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
406,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,90000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
407,45+,2,Expats,UNSPECIFIED,NOTSELECTED,15000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
408,18-24,1,Locals,Graduated,NOTSELECTED,930000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
409,25-44,1,Locals,Graduated,NOTSELECTED,1100000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
410,45+,1,Locals,Graduated,NOTSELECTED,180000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
411,18-24,2,Locals,Graduated,NOTSELECTED,550000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
412,25-44,2,Locals,Graduated,NOTSELECTED,490000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
413,45+,2,Locals,Graduated,NOTSELECTED,62000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
414,18-24,1,Locals,No Degree,NOTSELECTED,59000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
415,25-44,1,Locals,No Degree,NOTSELECTED,32000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
416,45+,1,Locals,No Degree,NOTSELECTED,5900,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
417,18-24,2,Locals,No Degree,NOTSELECTED,47000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
418,25-44,2,Locals,No Degree,NOTSELECTED,17000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
419,45+,2,Locals,No Degree,NOTSELECTED,2300,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
420,18-24,1,Locals,High School,NOTSELECTED,440000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
421,25-44,1,Locals,High School,NOTSELECTED,330000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
422,45+,1,Locals,High School,NOTSELECTED,60000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
423,18-24,2,Locals,High School,NOTSELECTED,310000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
424,25-44,2,Locals,High School,NOTSELECTED,150000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
425,45+,2,Locals,High School,NOTSELECTED,26000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
426,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,1500000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
427,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,2000000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
428,45+,1,Locals,UNSPECIFIED,NOTSELECTED,450000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
429,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,1100000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
430,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,920000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
431,45+,2,Locals,UNSPECIFIED,NOTSELECTED,180000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""MA""], ""name"": ""countries"", ""location_types"": [""home""]}"
432,18-24,1,Expats,Graduated,NOTSELECTED,65000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
433,25-44,1,Expats,Graduated,NOTSELECTED,250000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
434,45+,1,Expats,Graduated,NOTSELECTED,32000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
435,18-24,2,Expats,Graduated,NOTSELECTED,14000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
436,25-44,2,Expats,Graduated,NOTSELECTED,63000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
437,45+,2,Expats,Graduated,NOTSELECTED,9200,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
438,18-24,1,Expats,No Degree,NOTSELECTED,4100,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
439,25-44,1,Expats,No Degree,NOTSELECTED,9200,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
440,45+,1,Expats,No Degree,NOTSELECTED,1000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
441,18-24,2,Expats,No Degree,NOTSELECTED,1800,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
442,25-44,2,Expats,No Degree,NOTSELECTED,2200,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
443,45+,2,Expats,No Degree,NOTSELECTED,240,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
444,18-24,1,Expats,High School,NOTSELECTED,25000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
445,25-44,1,Expats,High School,NOTSELECTED,65000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
446,45+,1,Expats,High School,NOTSELECTED,9100,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
447,18-24,2,Expats,High School,NOTSELECTED,8700,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
448,25-44,2,Expats,High School,NOTSELECTED,16000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
449,45+,2,Expats,High School,NOTSELECTED,2500,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
450,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,190000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
451,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,380000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
452,45+,1,Expats,UNSPECIFIED,NOTSELECTED,46000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
453,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,47000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
454,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,68000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
455,45+,2,Expats,UNSPECIFIED,NOTSELECTED,9800,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
456,18-24,1,Locals,Graduated,NOTSELECTED,17000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
457,25-44,1,Locals,Graduated,NOTSELECTED,53000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
458,45+,1,Locals,Graduated,NOTSELECTED,3500,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
459,18-24,2,Locals,Graduated,NOTSELECTED,4200,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
460,25-44,2,Locals,Graduated,NOTSELECTED,10000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
461,45+,2,Locals,Graduated,NOTSELECTED,610,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
462,18-24,1,Locals,No Degree,NOTSELECTED,1200,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
463,25-44,1,Locals,No Degree,NOTSELECTED,1200,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
464,45+,1,Locals,No Degree,NOTSELECTED,120,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
465,18-24,2,Locals,No Degree,NOTSELECTED,270,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
466,25-44,2,Locals,No Degree,NOTSELECTED,130,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
467,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
468,18-24,1,Locals,High School,NOTSELECTED,10000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
469,25-44,1,Locals,High School,NOTSELECTED,16000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
470,45+,1,Locals,High School,NOTSELECTED,1400,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
471,18-24,2,Locals,High School,NOTSELECTED,3000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
472,25-44,2,Locals,High School,NOTSELECTED,2500,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
473,45+,2,Locals,High School,NOTSELECTED,260,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
474,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,45000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
475,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,79000,1494418491,['facebook'],NOTSELECTED,"{""values"": [""OM""], ""name"": ""countries"", ""location_types"": [""home""]}"
