,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,publisher_platforms,topic,location
26239,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,JO
26240,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,JO
26241,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,JO
26242,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,JO
26243,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,JO
26244,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,JO
26245,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,JO
26246,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,JO
26247,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,JO
26248,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,JO
26249,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,JO
26250,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,JO
26251,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,JO
26252,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,JO
26253,18-24,40,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,JO
26254,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,JO
26255,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,JO
26256,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,JO
26257,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,JO
26258,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,JO
26259,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,JO
26260,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,JO
26261,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,JO
26262,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,JO
26263,25-44,110,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,JO
26264,45+,40,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,JO
26265,18-24,40,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,JO
26266,25-44,740,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,JO
26267,45+,250,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,JO
26268,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,JO
26269,25-44,90,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,JO
26270,45+,60,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,JO
26271,18-24,70,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,JO
26272,25-44,330,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,JO
26273,45+,60,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,JO
26274,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,JO
26275,25-44,40,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,JO
26276,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,JO
26277,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,JO
26278,25-44,400,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,JO
26279,45+,60,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,JO
26280,18-24,760,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,JO
26281,25-44,2100,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,JO
26282,45+,710,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,JO
26283,18-24,810,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,JO
26284,25-44,2200,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,JO
26285,45+,470,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,JO
26286,18-24,360,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,JO
26287,25-44,670,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,JO
26288,45+,430,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,JO
26289,18-24,410,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,JO
26290,25-44,890,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,JO
26291,45+,410,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,JO
26292,18-24,720,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,JO
26293,25-44,630,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,JO
26294,45+,240,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,JO
26295,18-24,750,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,JO
26296,25-44,620,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,JO
26297,45+,180,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,JO
26298,18-24,13000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,JO
26299,25-44,42000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,JO
26300,45+,14000,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,JO
26301,18-24,15000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,JO
26302,25-44,51000,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,JO
26303,45+,8300,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,JO
26304,18-24,12000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,JO
26305,25-44,33000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,JO
26306,45+,24000,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,JO
26307,18-24,17000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,JO
26308,25-44,48000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,JO
26309,45+,20000,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,JO
26310,18-24,10000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,JO
26311,25-44,13000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,JO
26312,45+,6000,ALL,Not Expats,1.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,JO
26313,18-24,14000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,JO
26314,25-44,16000,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,JO
26315,45+,3300,ALL,Not Expats,2.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,JO
26316,18-24,2600,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,JO
26317,25-44,10000,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,JO
26318,45+,3300,ALL,Others,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,JO
26319,18-24,2800,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,JO
26320,25-44,11000,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,JO
26321,45+,3000,ALL,Others,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,JO
26322,18-24,3500,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,JO
26323,25-44,11000,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,JO
26324,45+,5400,ALL,Others,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,JO
26325,18-24,2700,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,JO
26326,25-44,8100,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,JO
26327,45+,5100,ALL,Others,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,JO
26328,18-24,2700,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,JO
26329,25-44,3600,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,JO
26330,45+,1100,ALL,Others,1.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,JO
26331,18-24,2600,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,JO
26332,25-44,3200,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,JO
26333,45+,1100,ALL,Others,2.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,JO
26334,18-24,410,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,KW
26335,25-44,3000,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,KW
26336,45+,450,ALL,India,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,KW
26337,18-24,50,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,KW
26338,25-44,1000,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,KW
26339,45+,280,ALL,India,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,KW
26340,18-24,1200,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,KW
26341,25-44,3400,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,KW
26342,45+,910,ALL,India,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,KW
26343,18-24,170,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,KW
26344,25-44,360,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,KW
26345,45+,200,ALL,India,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,KW
26346,18-24,240,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,KW
26347,25-44,910,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,KW
26348,45+,260,ALL,India,1.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,KW
26349,18-24,40,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,KW
26350,25-44,120,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,KW
26351,45+,30,ALL,India,2.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,KW
26352,18-24,270,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,KW
26353,25-44,640,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,KW
26354,45+,100,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,KW
26355,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,KW
26356,25-44,30,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,KW
26357,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,KW
26358,18-24,730,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,KW
26359,25-44,2000,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,KW
26360,45+,420,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,KW
26361,18-24,70,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,KW
26362,25-44,90,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,KW
26363,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,KW
26364,18-24,90,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,KW
26365,25-44,210,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,KW
26366,45+,50,ALL,Bangladesh,1.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,KW
26367,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,KW
26368,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,KW
26369,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,KW
26370,18-24,30,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,KW
26371,25-44,290,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,KW
26372,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,KW
26373,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,KW
26374,25-44,60,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,KW
26375,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,KW
26376,18-24,220,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,KW
26377,25-44,280,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,KW
26378,45+,80,ALL,Nepal,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,KW
26379,18-24,90,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,KW
26380,25-44,180,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,KW
26381,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,KW
26382,18-24,30,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,KW
26383,25-44,90,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,KW
26384,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,KW
26385,18-24,30,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,KW
26386,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,KW
26387,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,KW
26388,18-24,100,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,KW
26389,25-44,1500,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,KW
26390,45+,570,ALL,Philippines,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,KW
26391,18-24,520,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,KW
26392,25-44,9600,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,KW
26393,45+,2500,ALL,Philippines,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,KW
26394,18-24,90,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,KW
26395,25-44,770,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,KW
26396,45+,360,ALL,Philippines,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,KW
26397,18-24,450,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,KW
26398,25-44,5000,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,KW
26399,45+,1700,ALL,Philippines,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,KW
26400,18-24,40,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,KW
26401,25-44,500,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,KW
26402,45+,180,ALL,Philippines,1.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,KW
26403,18-24,320,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,KW
26404,25-44,4600,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,KW
26405,45+,900,ALL,Philippines,2.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,KW
26406,18-24,40,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,KW
26407,25-44,280,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,KW
26408,45+,90,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,KW
26409,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,KW
26410,25-44,290,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,KW
26411,45+,170,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,KW
26412,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,KW
26413,25-44,170,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,KW
26414,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,KW
26415,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,KW
26416,25-44,90,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,KW
26417,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,KW
26418,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,KW
26419,25-44,60,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,KW
26420,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,KW
26421,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,KW
26422,25-44,60,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,KW
26423,45+,60,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1491204252,['facebook'],stroke heart disease,KW
26424,18-24,970,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,KW
26425,25-44,4500,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,KW
26426,45+,720,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,KW
26427,18-24,680,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,KW
26428,25-44,4800,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,KW
26429,45+,610,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1491204252,['facebook'],stroke heart disease,KW
26430,18-24,820,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,KW
26431,25-44,3100,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,KW
26432,45+,860,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,KW
26433,18-24,450,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1491204252,['facebook'],stroke heart disease,KW
