,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
97274,fast food,DZ,Expats,Female,False,English,NOTSELECTED,45,HS,0,45+
97276,fast food,EG,Expats,Female,False,English,NOTSELECTED,45,HS,30,45+
97277,fast food,IQ,Expats,Female,False,English,NOTSELECTED,45,HS,0,45+
97278,fast food,JO,Expats,Female,False,English,NOTSELECTED,45,HS,45,45+
97279,fast food,KW,Expats,Female,False,English,NOTSELECTED,45,HS,600,45+
97280,fast food,LB,Expats,Female,False,English,NOTSELECTED,45,HS,140,45+
97281,fast food,LY,Expats,Female,False,English,NOTSELECTED,45,HS,0,45+
97282,fast food,MA,Expats,Female,False,English,NOTSELECTED,45,HS,0,45+
97283,fast food,OM,Expats,Female,False,English,NOTSELECTED,45,HS,150,45+
97284,fast food,QA,Expats,Female,False,English,NOTSELECTED,45,HS,355,45+
97285,fast food,SA,Expats,Female,False,English,NOTSELECTED,45,HS,4450,45+
97286,fast food,SO,Expats,Female,False,English,NOTSELECTED,45,HS,15,45+
97287,fast food,TN,Expats,Female,False,English,NOTSELECTED,45,HS,35,45+
97288,fast food,AE,Expats,Female,False,English,NOTSELECTED,45,HS,3150,45+
97289,fast food,YE,Expats,Female,False,English,NOTSELECTED,45,HS,0,45+
97290,fast food,PS,Expats,Female,False,English,NOTSELECTED,45,HS,0,45+
97308,fast food,DZ,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,3850,45+
97310,fast food,EG,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,70000,45+
97311,fast food,IQ,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,5000,45+
97312,fast food,JO,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,7500,45+
97313,fast food,KW,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,850,45+
97314,fast food,LB,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,4050,45+
97315,fast food,LY,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,2050,45+
97316,fast food,MA,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,3100,45+
97317,fast food,OM,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,225,45+
97318,fast food,QA,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,550,45+
97319,fast food,SA,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,11000,45+
97320,fast food,SO,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,30,45+
97321,fast food,TN,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,4600,45+
97322,fast food,AE,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,5000,45+
97323,fast food,YE,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,230,45+
97324,fast food,PS,Expats,Female,False,Arabic,NOTSELECTED,45,GRAD,1500,45+
97325,fast food,DZ,Expats,Female,False,English,NOTSELECTED,45,GRAD,600,45+
97327,fast food,EG,Expats,Female,False,English,NOTSELECTED,45,GRAD,33000,45+
97328,fast food,IQ,Expats,Female,False,English,NOTSELECTED,45,GRAD,2000,45+
97329,fast food,JO,Expats,Female,False,English,NOTSELECTED,45,GRAD,4000,45+
97330,fast food,KW,Expats,Female,False,English,NOTSELECTED,45,GRAD,2800,45+
97331,fast food,LB,Expats,Female,False,English,NOTSELECTED,45,GRAD,4750,45+
97332,fast food,LY,Expats,Female,False,English,NOTSELECTED,45,GRAD,550,45+
97333,fast food,MA,Expats,Female,False,English,NOTSELECTED,45,GRAD,800,45+
