,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
87997,shopping,KW,Locals,Female,False,English,NOTSELECTED,45,GRAD,360,45+
87998,shopping,LB,Locals,Female,False,English,NOTSELECTED,45,GRAD,210,45+
87999,shopping,LY,Locals,Female,False,English,NOTSELECTED,45,GRAD,0,45+
88000,shopping,MA,Locals,Female,False,English,NOTSELECTED,45,GRAD,120,45+
88001,shopping,OM,Locals,Female,False,English,NOTSELECTED,45,GRAD,150,45+
88002,shopping,QA,Locals,Female,False,English,NOTSELECTED,45,GRAD,320,45+
88003,shopping,SA,Locals,Female,False,English,NOTSELECTED,45,GRAD,6800,45+
88004,shopping,SO,Locals,Female,False,English,NOTSELECTED,45,GRAD,310,45+
88005,shopping,TN,Locals,Female,False,English,NOTSELECTED,45,GRAD,540,45+
88006,shopping,AE,Locals,Female,False,English,NOTSELECTED,45,GRAD,1200,45+
88007,shopping,YE,Locals,Female,False,English,NOTSELECTED,45,GRAD,0,45+
88008,shopping,PS,Locals,Female,False,English,NOTSELECTED,45,GRAD,0,45+
3264,fitness and wellness,DZ,Expats,Male,False,Arabic,24.0,18,ND,250000,18-24
3266,fitness and wellness,EG,Expats,Male,False,Arabic,24.0,18,ND,425000,18-24
3267,fitness and wellness,IQ,Expats,Male,False,Arabic,24.0,18,ND,355000,18-24
3268,fitness and wellness,JO,Expats,Male,False,Arabic,24.0,18,ND,80000,18-24
3269,fitness and wellness,KW,Expats,Male,False,Arabic,24.0,18,ND,8500,18-24
3270,fitness and wellness,LB,Expats,Male,False,Arabic,24.0,18,ND,60000,18-24
3271,fitness and wellness,LY,Expats,Male,False,Arabic,24.0,18,ND,34500,18-24
3272,fitness and wellness,MA,Expats,Male,False,Arabic,24.0,18,ND,245000,18-24
3273,fitness and wellness,OM,Expats,Male,False,Arabic,24.0,18,ND,5500,18-24
3274,fitness and wellness,QA,Expats,Male,False,Arabic,24.0,18,ND,5500,18-24
3275,fitness and wellness,SA,Expats,Male,False,Arabic,24.0,18,ND,145000,18-24
3276,fitness and wellness,SO,Expats,Male,False,Arabic,24.0,18,ND,4250,18-24
3277,fitness and wellness,TN,Expats,Male,False,Arabic,24.0,18,ND,80000,18-24
3278,fitness and wellness,AE,Expats,Male,False,Arabic,24.0,18,ND,18000,18-24
3279,fitness and wellness,YE,Expats,Male,False,Arabic,24.0,18,ND,27500,18-24
3280,fitness and wellness,PS,Expats,Male,False,Arabic,24.0,18,ND,12500,18-24
3281,fitness and wellness,DZ,Expats,Male,False,English,24.0,18,ND,25500,18-24
3283,fitness and wellness,EG,Expats,Male,False,English,24.0,18,ND,60000,18-24
3284,fitness and wellness,IQ,Expats,Male,False,English,24.0,18,ND,60000,18-24
3285,fitness and wellness,JO,Expats,Male,False,English,24.0,18,ND,15500,18-24
3286,fitness and wellness,KW,Expats,Male,False,English,24.0,18,ND,19500,18-24
3287,fitness and wellness,LB,Expats,Male,False,English,24.0,18,ND,37500,18-24
3288,fitness and wellness,LY,Expats,Male,False,English,24.0,18,ND,5500,18-24
3289,fitness and wellness,MA,Expats,Male,False,English,24.0,18,ND,35000,18-24
3290,fitness and wellness,OM,Expats,Male,False,English,24.0,18,ND,27500,18-24
3291,fitness and wellness,QA,Expats,Male,False,English,24.0,18,ND,65000,18-24
3292,fitness and wellness,SA,Expats,Male,False,English,24.0,18,ND,390000,18-24
3293,fitness and wellness,SO,Expats,Male,False,English,24.0,18,ND,12000,18-24
3294,fitness and wellness,TN,Expats,Male,False,English,24.0,18,ND,15500,18-24
3295,fitness and wellness,AE,Expats,Male,False,English,24.0,18,ND,155000,18-24
3296,fitness and wellness,YE,Expats,Male,False,English,24.0,18,ND,1950,18-24
3297,fitness and wellness,PS,Expats,Male,False,English,24.0,18,ND,2150,18-24
3298,fitness and wellness,DZ,Expats,Male,False,European,24.0,18,ND,11500,18-24
3300,fitness and wellness,EG,Expats,Male,False,European,24.0,18,ND,6500,18-24
3301,fitness and wellness,IQ,Expats,Male,False,European,24.0,18,ND,3600,18-24
3302,fitness and wellness,JO,Expats,Male,False,European,24.0,18,ND,950,18-24
3303,fitness and wellness,KW,Expats,Male,False,European,24.0,18,ND,495,18-24
3304,fitness and wellness,LB,Expats,Male,False,European,24.0,18,ND,1350,18-24
3305,fitness and wellness,LY,Expats,Male,False,European,24.0,18,ND,600,18-24
3306,fitness and wellness,MA,Expats,Male,False,European,24.0,18,ND,17500,18-24
3307,fitness and wellness,OM,Expats,Male,False,European,24.0,18,ND,700,18-24
3308,fitness and wellness,QA,Expats,Male,False,European,24.0,18,ND,1000,18-24
3309,fitness and wellness,SA,Expats,Male,False,European,24.0,18,ND,9000,18-24
3310,fitness and wellness,SO,Expats,Male,False,European,24.0,18,ND,285,18-24
3311,fitness and wellness,TN,Expats,Male,False,European,24.0,18,ND,6000,18-24
3312,fitness and wellness,AE,Expats,Male,False,European,24.0,18,ND,3100,18-24
3313,fitness and wellness,YE,Expats,Male,False,European,24.0,18,ND,295,18-24
3314,fitness and wellness,PS,Expats,Male,False,European,24.0,18,ND,135,18-24
3315,fitness and wellness,DZ,Expats,Male,False,Indian,24.0,18,ND,600,18-24
3317,fitness and wellness,EG,Expats,Male,False,Indian,24.0,18,ND,1000,18-24
3318,fitness and wellness,IQ,Expats,Male,False,Indian,24.0,18,ND,3300,18-24
3319,fitness and wellness,JO,Expats,Male,False,Indian,24.0,18,ND,1250,18-24
3320,fitness and wellness,KW,Expats,Male,False,Indian,24.0,18,ND,11000,18-24
3321,fitness and wellness,LB,Expats,Male,False,Indian,24.0,18,ND,1650,18-24
3322,fitness and wellness,LY,Expats,Male,False,Indian,24.0,18,ND,700,18-24
3323,fitness and wellness,MA,Expats,Male,False,Indian,24.0,18,ND,950,18-24
3324,fitness and wellness,OM,Expats,Male,False,Indian,24.0,18,ND,21500,18-24
3325,fitness and wellness,QA,Expats,Male,False,Indian,24.0,18,ND,50000,18-24
3326,fitness and wellness,SA,Expats,Male,False,Indian,24.0,18,ND,245000,18-24
3327,fitness and wellness,SO,Expats,Male,False,Indian,24.0,18,ND,110,18-24
3328,fitness and wellness,TN,Expats,Male,False,Indian,24.0,18,ND,90,18-24
3329,fitness and wellness,AE,Expats,Male,False,Indian,24.0,18,ND,95000,18-24
3330,fitness and wellness,YE,Expats,Male,False,Indian,24.0,18,ND,145,18-24
3331,fitness and wellness,PS,Expats,Male,False,Indian,24.0,18,ND,0,18-24
3332,fitness and wellness,DZ,Expats,Male,False,English,24.0,18,ND,3000,18-24
3334,fitness and wellness,EG,Expats,Male,False,English,24.0,18,ND,1850,18-24
3335,fitness and wellness,IQ,Expats,Male,False,English,24.0,18,ND,2700,18-24
3336,fitness and wellness,JO,Expats,Male,False,English,24.0,18,ND,550,18-24
3337,fitness and wellness,KW,Expats,Male,False,English,24.0,18,ND,2550,18-24
3338,fitness and wellness,LB,Expats,Male,False,English,24.0,18,ND,1050,18-24
3339,fitness and wellness,LY,Expats,Male,False,English,24.0,18,ND,225,18-24
3340,fitness and wellness,MA,Expats,Male,False,English,24.0,18,ND,5000,18-24
3341,fitness and wellness,OM,Expats,Male,False,English,24.0,18,ND,2500,18-24
3342,fitness and wellness,QA,Expats,Male,False,English,24.0,18,ND,8500,18-24
3343,fitness and wellness,SA,Expats,Male,False,English,24.0,18,ND,55000,18-24
3344,fitness and wellness,SO,Expats,Male,False,English,24.0,18,ND,2600,18-24
3345,fitness and wellness,TN,Expats,Male,False,English,24.0,18,ND,2300,18-24
3346,fitness and wellness,AE,Expats,Male,False,English,24.0,18,ND,24000,18-24
3347,fitness and wellness,YE,Expats,Male,False,English,24.0,18,ND,175,18-24
3348,fitness and wellness,PS,Expats,Male,False,English,24.0,18,ND,0,18-24
3366,fitness and wellness,DZ,Expats,Male,False,Arabic,24.0,18,HS,115000,18-24
3368,fitness and wellness,EG,Expats,Male,False,Arabic,24.0,18,HS,410000,18-24
3369,fitness and wellness,IQ,Expats,Male,False,Arabic,24.0,18,HS,160000,18-24
3370,fitness and wellness,JO,Expats,Male,False,Arabic,24.0,18,HS,70000,18-24
3371,fitness and wellness,KW,Expats,Male,False,Arabic,24.0,18,HS,3300,18-24
3372,fitness and wellness,LB,Expats,Male,False,Arabic,24.0,18,HS,29000,18-24
3373,fitness and wellness,LY,Expats,Male,False,Arabic,24.0,18,HS,22000,18-24
3374,fitness and wellness,MA,Expats,Male,False,Arabic,24.0,18,HS,150000,18-24
3375,fitness and wellness,OM,Expats,Male,False,Arabic,24.0,18,HS,2750,18-24
3376,fitness and wellness,QA,Expats,Male,False,Arabic,24.0,18,HS,2900,18-24
3377,fitness and wellness,SA,Expats,Male,False,Arabic,24.0,18,HS,47000,18-24
3378,fitness and wellness,SO,Expats,Male,False,Arabic,24.0,18,HS,2900,18-24
3379,fitness and wellness,TN,Expats,Male,False,Arabic,24.0,18,HS,55000,18-24
3380,fitness and wellness,AE,Expats,Male,False,Arabic,24.0,18,HS,9500,18-24
3381,fitness and wellness,YE,Expats,Male,False,Arabic,24.0,18,HS,17500,18-24
3382,fitness and wellness,PS,Expats,Male,False,Arabic,24.0,18,HS,17000,18-24
3383,fitness and wellness,DZ,Expats,Male,False,English,24.0,18,HS,24000,18-24
3385,fitness and wellness,EG,Expats,Male,False,English,24.0,18,HS,180000,18-24
3386,fitness and wellness,IQ,Expats,Male,False,English,24.0,18,HS,47500,18-24
3387,fitness and wellness,JO,Expats,Male,False,English,24.0,18,HS,32500,18-24
3388,fitness and wellness,KW,Expats,Male,False,English,24.0,18,HS,7500,18-24
3389,fitness and wellness,LB,Expats,Male,False,English,24.0,18,HS,26000,18-24
3390,fitness and wellness,LY,Expats,Male,False,English,24.0,18,HS,6500,18-24
3391,fitness and wellness,MA,Expats,Male,False,English,24.0,18,HS,43500,18-24
3392,fitness and wellness,OM,Expats,Male,False,English,24.0,18,HS,5500,18-24
3393,fitness and wellness,QA,Expats,Male,False,English,24.0,18,HS,16000,18-24
3394,fitness and wellness,SA,Expats,Male,False,English,24.0,18,HS,75000,18-24
3395,fitness and wellness,SO,Expats,Male,False,English,24.0,18,HS,4600,18-24
3396,fitness and wellness,TN,Expats,Male,False,English,24.0,18,HS,20000,18-24
3397,fitness and wellness,AE,Expats,Male,False,English,24.0,18,HS,50000,18-24
3398,fitness and wellness,YE,Expats,Male,False,English,24.0,18,HS,3450,18-24
3399,fitness and wellness,PS,Expats,Male,False,English,24.0,18,HS,5500,18-24
3400,fitness and wellness,DZ,Expats,Male,False,European,24.0,18,HS,5500,18-24
3402,fitness and wellness,EG,Expats,Male,False,European,24.0,18,HS,18500,18-24
3403,fitness and wellness,IQ,Expats,Male,False,European,24.0,18,HS,1450,18-24
3404,fitness and wellness,JO,Expats,Male,False,European,24.0,18,HS,1700,18-24
3405,fitness and wellness,KW,Expats,Male,False,European,24.0,18,HS,360,18-24
3406,fitness and wellness,LB,Expats,Male,False,European,24.0,18,HS,1500,18-24
3407,fitness and wellness,LY,Expats,Male,False,European,24.0,18,HS,435,18-24
3408,fitness and wellness,MA,Expats,Male,False,European,24.0,18,HS,11000,18-24
3409,fitness and wellness,OM,Expats,Male,False,European,24.0,18,HS,135,18-24
3410,fitness and wellness,QA,Expats,Male,False,European,24.0,18,HS,550,18-24
3411,fitness and wellness,SA,Expats,Male,False,European,24.0,18,HS,2350,18-24
3412,fitness and wellness,SO,Expats,Male,False,European,24.0,18,HS,160,18-24
3413,fitness and wellness,TN,Expats,Male,False,European,24.0,18,HS,6500,18-24
3414,fitness and wellness,AE,Expats,Male,False,European,24.0,18,HS,1550,18-24
3415,fitness and wellness,YE,Expats,Male,False,European,24.0,18,HS,150,18-24
3416,fitness and wellness,PS,Expats,Male,False,European,24.0,18,HS,250,18-24
3417,fitness and wellness,DZ,Expats,Male,False,Indian,24.0,18,HS,185,18-24
3419,fitness and wellness,EG,Expats,Male,False,Indian,24.0,18,HS,650,18-24
3420,fitness and wellness,IQ,Expats,Male,False,Indian,24.0,18,HS,650,18-24
3421,fitness and wellness,JO,Expats,Male,False,Indian,24.0,18,HS,270,18-24
3422,fitness and wellness,KW,Expats,Male,False,Indian,24.0,18,HS,2950,18-24
3423,fitness and wellness,LB,Expats,Male,False,Indian,24.0,18,HS,395,18-24
3424,fitness and wellness,LY,Expats,Male,False,Indian,24.0,18,HS,165,18-24
3425,fitness and wellness,MA,Expats,Male,False,Indian,24.0,18,HS,235,18-24
3426,fitness and wellness,OM,Expats,Male,False,Indian,24.0,18,HS,3450,18-24
3427,fitness and wellness,QA,Expats,Male,False,Indian,24.0,18,HS,10000,18-24
3428,fitness and wellness,SA,Expats,Male,False,Indian,24.0,18,HS,38000,18-24
3429,fitness and wellness,SO,Expats,Male,False,Indian,24.0,18,HS,30,18-24
3430,fitness and wellness,TN,Expats,Male,False,Indian,24.0,18,HS,70,18-24
3431,fitness and wellness,AE,Expats,Male,False,Indian,24.0,18,HS,27000,18-24
3432,fitness and wellness,YE,Expats,Male,False,Indian,24.0,18,HS,30,18-24
3433,fitness and wellness,PS,Expats,Male,False,Indian,24.0,18,HS,15,18-24
3434,fitness and wellness,DZ,Expats,Male,False,English,24.0,18,HS,1150,18-24
3436,fitness and wellness,EG,Expats,Male,False,English,24.0,18,HS,1550,18-24
3437,fitness and wellness,IQ,Expats,Male,False,English,24.0,18,HS,1150,18-24
3438,fitness and wellness,JO,Expats,Male,False,English,24.0,18,HS,450,18-24
3439,fitness and wellness,KW,Expats,Male,False,English,24.0,18,HS,1050,18-24
3440,fitness and wellness,LB,Expats,Male,False,English,24.0,18,HS,465,18-24
3441,fitness and wellness,LY,Expats,Male,False,English,24.0,18,HS,70,18-24
3442,fitness and wellness,MA,Expats,Male,False,English,24.0,18,HS,1950,18-24
3443,fitness and wellness,OM,Expats,Male,False,English,24.0,18,HS,900,18-24
3444,fitness and wellness,QA,Expats,Male,False,English,24.0,18,HS,4100,18-24
3445,fitness and wellness,SA,Expats,Male,False,English,24.0,18,HS,16000,18-24
3446,fitness and wellness,SO,Expats,Male,False,English,24.0,18,HS,1750,18-24
3447,fitness and wellness,TN,Expats,Male,False,English,24.0,18,HS,1650,18-24
3448,fitness and wellness,AE,Expats,Male,False,English,24.0,18,HS,13500,18-24
3449,fitness and wellness,YE,Expats,Male,False,English,24.0,18,HS,110,18-24
3450,fitness and wellness,PS,Expats,Male,False,English,24.0,18,HS,25,18-24
3468,fitness and wellness,DZ,Expats,Male,False,Arabic,24.0,18,GRAD,270000,18-24
3470,fitness and wellness,EG,Expats,Male,False,Arabic,24.0,18,GRAD,700000,18-24
3471,fitness and wellness,IQ,Expats,Male,False,Arabic,24.0,18,GRAD,270000,18-24
3472,fitness and wellness,JO,Expats,Male,False,Arabic,24.0,18,GRAD,85000,18-24
3473,fitness and wellness,KW,Expats,Male,False,Arabic,24.0,18,GRAD,6000,18-24
3474,fitness and wellness,LB,Expats,Male,False,Arabic,24.0,18,GRAD,39000,18-24
3475,fitness and wellness,LY,Expats,Male,False,Arabic,24.0,18,GRAD,42000,18-24
3476,fitness and wellness,MA,Expats,Male,False,Arabic,24.0,18,GRAD,375000,18-24
3477,fitness and wellness,OM,Expats,Male,False,Arabic,24.0,18,GRAD,4750,18-24
3478,fitness and wellness,QA,Expats,Male,False,Arabic,24.0,18,GRAD,6000,18-24
3479,fitness and wellness,SA,Expats,Male,False,Arabic,24.0,18,GRAD,90000,18-24
3480,fitness and wellness,SO,Expats,Male,False,Arabic,24.0,18,GRAD,9500,18-24
3481,fitness and wellness,TN,Expats,Male,False,Arabic,24.0,18,GRAD,110000,18-24
3482,fitness and wellness,AE,Expats,Male,False,Arabic,24.0,18,GRAD,17500,18-24
3483,fitness and wellness,YE,Expats,Male,False,Arabic,24.0,18,GRAD,30000,18-24
3484,fitness and wellness,PS,Expats,Male,False,Arabic,24.0,18,GRAD,29000,18-24
3485,fitness and wellness,DZ,Expats,Male,False,English,24.0,18,GRAD,60000,18-24
3487,fitness and wellness,EG,Expats,Male,False,English,24.0,18,GRAD,270000,18-24
3488,fitness and wellness,IQ,Expats,Male,False,English,24.0,18,GRAD,65000,18-24
3489,fitness and wellness,JO,Expats,Male,False,English,24.0,18,GRAD,33000,18-24
3490,fitness and wellness,KW,Expats,Male,False,English,24.0,18,GRAD,14500,18-24
3491,fitness and wellness,LB,Expats,Male,False,English,24.0,18,GRAD,33000,18-24
3492,fitness and wellness,LY,Expats,Male,False,English,24.0,18,GRAD,10500,18-24
3493,fitness and wellness,MA,Expats,Male,False,English,24.0,18,GRAD,105000,18-24
3494,fitness and wellness,OM,Expats,Male,False,English,24.0,18,GRAD,14500,18-24
3495,fitness and wellness,QA,Expats,Male,False,English,24.0,18,GRAD,43000,18-24
3496,fitness and wellness,SA,Expats,Male,False,English,24.0,18,GRAD,180000,18-24
3497,fitness and wellness,SO,Expats,Male,False,English,24.0,18,GRAD,14000,18-24
3498,fitness and wellness,TN,Expats,Male,False,English,24.0,18,GRAD,41000,18-24
3499,fitness and wellness,AE,Expats,Male,False,English,24.0,18,GRAD,150000,18-24
3500,fitness and wellness,YE,Expats,Male,False,English,24.0,18,GRAD,4950,18-24
3501,fitness and wellness,PS,Expats,Male,False,English,24.0,18,GRAD,8500,18-24
3502,fitness and wellness,DZ,Expats,Male,False,European,24.0,18,GRAD,15500,18-24
3504,fitness and wellness,EG,Expats,Male,False,European,24.0,18,GRAD,25500,18-24
3505,fitness and wellness,IQ,Expats,Male,False,European,24.0,18,GRAD,2500,18-24
3506,fitness and wellness,JO,Expats,Male,False,European,24.0,18,GRAD,1850,18-24
3507,fitness and wellness,KW,Expats,Male,False,European,24.0,18,GRAD,440,18-24
3508,fitness and wellness,LB,Expats,Male,False,European,24.0,18,GRAD,1750,18-24
3509,fitness and wellness,LY,Expats,Male,False,European,24.0,18,GRAD,800,18-24
3510,fitness and wellness,MA,Expats,Male,False,European,24.0,18,GRAD,30000,18-24
3511,fitness and wellness,OM,Expats,Male,False,European,24.0,18,GRAD,355,18-24
3512,fitness and wellness,QA,Expats,Male,False,European,24.0,18,GRAD,1050,18-24
3513,fitness and wellness,SA,Expats,Male,False,European,24.0,18,GRAD,4800,18-24
3514,fitness and wellness,SO,Expats,Male,False,European,24.0,18,GRAD,500,18-24
3515,fitness and wellness,TN,Expats,Male,False,European,24.0,18,GRAD,17000,18-24
3516,fitness and wellness,AE,Expats,Male,False,European,24.0,18,GRAD,3700,18-24
3517,fitness and wellness,YE,Expats,Male,False,European,24.0,18,GRAD,300,18-24
3518,fitness and wellness,PS,Expats,Male,False,European,24.0,18,GRAD,395,18-24
3519,fitness and wellness,DZ,Expats,Male,False,Indian,24.0,18,GRAD,495,18-24
3521,fitness and wellness,EG,Expats,Male,False,Indian,24.0,18,GRAD,1250,18-24
3522,fitness and wellness,IQ,Expats,Male,False,Indian,24.0,18,GRAD,1450,18-24
3523,fitness and wellness,JO,Expats,Male,False,Indian,24.0,18,GRAD,485,18-24
3524,fitness and wellness,KW,Expats,Male,False,Indian,24.0,18,GRAD,8000,18-24
3525,fitness and wellness,LB,Expats,Male,False,Indian,24.0,18,GRAD,1100,18-24
3526,fitness and wellness,LY,Expats,Male,False,Indian,24.0,18,GRAD,425,18-24
3527,fitness and wellness,MA,Expats,Male,False,Indian,24.0,18,GRAD,800,18-24
3528,fitness and wellness,OM,Expats,Male,False,Indian,24.0,18,GRAD,10000,18-24
3529,fitness and wellness,QA,Expats,Male,False,Indian,24.0,18,GRAD,31000,18-24
3530,fitness and wellness,SA,Expats,Male,False,Indian,24.0,18,GRAD,105000,18-24
3531,fitness and wellness,SO,Expats,Male,False,Indian,24.0,18,GRAD,160,18-24
3532,fitness and wellness,TN,Expats,Male,False,Indian,24.0,18,GRAD,165,18-24
3533,fitness and wellness,AE,Expats,Male,False,Indian,24.0,18,GRAD,90000,18-24
3534,fitness and wellness,YE,Expats,Male,False,Indian,24.0,18,GRAD,60,18-24
3535,fitness and wellness,PS,Expats,Male,False,Indian,24.0,18,GRAD,0,18-24
3536,fitness and wellness,DZ,Expats,Male,False,English,24.0,18,GRAD,2500,18-24
3538,fitness and wellness,EG,Expats,Male,False,English,24.0,18,GRAD,2250,18-24
3539,fitness and wellness,IQ,Expats,Male,False,English,24.0,18,GRAD,1700,18-24
3540,fitness and wellness,JO,Expats,Male,False,English,24.0,18,GRAD,650,18-24
3541,fitness and wellness,KW,Expats,Male,False,English,24.0,18,GRAD,3150,18-24
3542,fitness and wellness,LB,Expats,Male,False,English,24.0,18,GRAD,750,18-24
3543,fitness and wellness,LY,Expats,Male,False,English,24.0,18,GRAD,120,18-24
3544,fitness and wellness,MA,Expats,Male,False,English,24.0,18,GRAD,4450,18-24
3545,fitness and wellness,OM,Expats,Male,False,English,24.0,18,GRAD,3350,18-24
3546,fitness and wellness,QA,Expats,Male,False,English,24.0,18,GRAD,13000,18-24
3547,fitness and wellness,SA,Expats,Male,False,English,24.0,18,GRAD,46000,18-24
3548,fitness and wellness,SO,Expats,Male,False,English,24.0,18,GRAD,5500,18-24
3549,fitness and wellness,TN,Expats,Male,False,English,24.0,18,GRAD,2900,18-24
3550,fitness and wellness,AE,Expats,Male,False,English,24.0,18,GRAD,49000,18-24
3551,fitness and wellness,YE,Expats,Male,False,English,24.0,18,GRAD,275,18-24
3552,fitness and wellness,PS,Expats,Male,False,English,24.0,18,GRAD,25,18-24
4080,fitness and wellness,DZ,Expats,Female,False,Arabic,24.0,18,ND,165000,18-24
4082,fitness and wellness,EG,Expats,Female,False,Arabic,24.0,18,ND,365000,18-24
4083,fitness and wellness,IQ,Expats,Female,False,Arabic,24.0,18,ND,120000,18-24
4084,fitness and wellness,JO,Expats,Female,False,Arabic,24.0,18,ND,65000,18-24
4085,fitness and wellness,KW,Expats,Female,False,Arabic,24.0,18,ND,3750,18-24
4086,fitness and wellness,LB,Expats,Female,False,Arabic,24.0,18,ND,38000,18-24
4087,fitness and wellness,LY,Expats,Female,False,Arabic,24.0,18,ND,28000,18-24
4088,fitness and wellness,MA,Expats,Female,False,Arabic,24.0,18,ND,190000,18-24
4089,fitness and wellness,OM,Expats,Female,False,Arabic,24.0,18,ND,2200,18-24
4090,fitness and wellness,QA,Expats,Female,False,Arabic,24.0,18,ND,2100,18-24
4091,fitness and wellness,SA,Expats,Female,False,Arabic,24.0,18,ND,44500,18-24
4092,fitness and wellness,SO,Expats,Female,False,Arabic,24.0,18,ND,4450,18-24
4093,fitness and wellness,TN,Expats,Female,False,Arabic,24.0,18,ND,85000,18-24
4094,fitness and wellness,AE,Expats,Female,False,Arabic,24.0,18,ND,8500,18-24
4095,fitness and wellness,YE,Expats,Female,False,Arabic,24.0,18,ND,6500,18-24
4096,fitness and wellness,PS,Expats,Female,False,Arabic,24.0,18,ND,12500,18-24
4097,fitness and wellness,DZ,Expats,Female,False,English,24.0,18,ND,14500,18-24
4099,fitness and wellness,EG,Expats,Female,False,English,24.0,18,ND,65000,18-24
4100,fitness and wellness,IQ,Expats,Female,False,English,24.0,18,ND,26500,18-24
4101,fitness and wellness,JO,Expats,Female,False,English,24.0,18,ND,15500,18-24
4102,fitness and wellness,KW,Expats,Female,False,English,24.0,18,ND,11500,18-24
4103,fitness and wellness,LB,Expats,Female,False,English,24.0,18,ND,32500,18-24
4104,fitness and wellness,LY,Expats,Female,False,English,24.0,18,ND,3900,18-24
