,access_device,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
23192,Android,45+,120,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23193,Android,18-24,60,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23194,Android,25-44,240,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23195,Android,45+,60,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23196,Android,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23197,Android,25-44,790,ALL,India,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23198,Android,45+,240,ALL,India,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23199,Android,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23200,Android,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23201,Android,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23202,Android,18-24,480,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23203,Android,25-44,790,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23204,Android,45+,60,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23205,Android,18-24,60,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23206,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23207,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23208,Android,18-24,300,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23209,Android,25-44,360,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23210,Android,45+,120,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23211,Android,18-24,120,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23212,Android,25-44,120,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23213,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23214,Android,18-24,60,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23215,Android,25-44,240,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23216,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23217,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23218,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23219,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23220,Android,18-24,670,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23221,Android,25-44,1800,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23222,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23223,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23224,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23225,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23226,Android,18-24,1500,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23227,Android,25-44,1500,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23228,Android,45+,180,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23229,Android,18-24,120,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23230,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23231,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23232,Android,18-24,300,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23233,Android,25-44,480,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23234,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23235,Android,18-24,60,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23236,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23237,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23238,Android,18-24,60,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23239,Android,25-44,2400,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23240,Android,45+,240,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23241,Android,18-24,300,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23242,Android,25-44,2600,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23243,Android,45+,240,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23244,Android,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23245,Android,25-44,730,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23246,Android,45+,180,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23247,Android,18-24,60,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23248,Android,25-44,670,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23249,Android,45+,60,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23250,Android,18-24,60,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23251,Android,25-44,420,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23252,Android,45+,120,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23253,Android,18-24,120,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23254,Android,25-44,480,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23255,Android,45+,120,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23256,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23257,Android,25-44,1400,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23258,Android,45+,360,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23259,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23260,Android,25-44,130,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23261,Android,45+,370,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23262,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23263,Android,25-44,180,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23264,Android,45+,180,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23265,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23266,Android,25-44,240,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23267,Android,45+,60,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23268,Android,18-24,60,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23269,Android,25-44,180,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23270,Android,45+,180,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23271,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23272,Android,25-44,60,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23273,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23274,Android,18-24,120,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23275,Android,25-44,940,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23276,Android,45+,60,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23277,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23278,Android,25-44,310,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23279,Android,45+,60,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23280,Android,18-24,60,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23281,Android,25-44,420,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23282,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23283,Android,18-24,180,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23284,Android,25-44,300,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23285,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23286,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23287,Android,25-44,60,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23288,Android,45+,60,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23289,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23290,Android,25-44,60,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23291,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23292,Android,18-24,970,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23293,Android,25-44,6500,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23294,Android,45+,1200,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23295,Android,18-24,40,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23296,Android,25-44,1300,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23297,Android,45+,60,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23298,Android,18-24,1200,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23299,Android,25-44,3100,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23300,Android,45+,420,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23301,Android,18-24,420,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23302,Android,25-44,730,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23303,Android,45+,300,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23304,Android,18-24,120,ALL,Others,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23305,Android,25-44,1900,ALL,Others,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23306,Android,45+,480,ALL,Others,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23307,Android,18-24,60,ALL,Others,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23308,Android,25-44,300,ALL,Others,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23309,Android,45+,120,ALL,Others,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23310,Android,18-24,730,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23311,Android,25-44,3800,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23312,Android,45+,300,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23313,Android,18-24,60,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23314,Android,25-44,120,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23315,Android,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23316,Android,18-24,770,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23317,Android,25-44,2700,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23318,Android,45+,410,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23319,Android,18-24,120,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23320,Android,25-44,120,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23321,Android,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23322,Android,18-24,190,ALL,India,1.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23323,Android,25-44,990,ALL,India,1.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23324,Android,45+,120,ALL,India,1.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23325,Android,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23326,Android,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23327,Android,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23328,Android,18-24,320,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23329,Android,25-44,820,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23330,Android,45+,60,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23331,Android,18-24,40,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23332,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23333,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23334,Android,18-24,620,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23335,Android,25-44,970,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23336,Android,45+,40,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23337,Android,18-24,130,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23338,Android,25-44,120,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23339,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23340,Android,18-24,40,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23341,Android,25-44,150,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23342,Android,45+,40,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23343,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23344,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23345,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23346,Android,18-24,1400,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23347,Android,25-44,2700,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23348,Android,45+,60,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23349,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23350,Android,25-44,120,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23351,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23352,Android,18-24,2400,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23353,Android,25-44,2900,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23354,Android,45+,170,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23355,Android,18-24,110,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23356,Android,25-44,150,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23357,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23358,Android,18-24,330,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23359,Android,25-44,920,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23360,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23361,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23362,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23363,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23364,Android,18-24,120,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23365,Android,25-44,1700,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23366,Android,45+,300,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23367,Android,18-24,80,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23368,Android,25-44,360,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23369,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23370,Android,18-24,230,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23371,Android,25-44,800,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23372,Android,45+,310,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23373,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23374,Android,25-44,80,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23375,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23376,Android,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23377,Android,25-44,360,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23378,Android,45+,100,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23379,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23380,Android,25-44,100,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23381,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23382,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23383,Android,25-44,230,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23384,Android,45+,80,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23385,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23386,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23387,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23388,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23389,Android,25-44,40,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23390,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23391,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23392,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23393,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23394,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23395,Android,25-44,40,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23396,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23397,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23398,Android,25-44,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23399,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23400,Android,18-24,190,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23401,Android,25-44,770,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23402,Android,45+,80,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23403,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23404,Android,25-44,80,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23405,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23406,Android,18-24,210,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23407,Android,25-44,490,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23408,Android,45+,100,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23409,Android,18-24,40,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23410,Android,25-44,80,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23411,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23412,Android,18-24,100,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23413,Android,25-44,250,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23414,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23415,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23416,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23417,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23418,Android,18-24,730,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23419,Android,25-44,3400,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23420,Android,45+,320,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23421,Android,18-24,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23422,Android,25-44,230,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23423,Android,45+,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23424,Android,18-24,920,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23425,Android,25-44,2800,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23426,Android,45+,820,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23427,Android,18-24,170,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23428,Android,25-44,340,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23429,Android,45+,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23430,Android,18-24,170,ALL,Others,1.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23431,Android,25-44,770,ALL,Others,1.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23432,Android,45+,150,ALL,Others,1.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23433,Android,18-24,60,ALL,Others,2.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23434,Android,25-44,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23435,Android,45+,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23436,Android,18-24,490,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,luxury,Educational City
23437,Android,25-44,2200,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,luxury,Educational City
23438,Android,45+,210,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,luxury,Educational City
23439,Android,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,luxury,Educational City
23440,Android,25-44,90,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,luxury,Educational City
23441,Android,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,luxury,Educational City
23442,Android,18-24,370,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,luxury,Educational City
23443,Android,25-44,1300,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,luxury,Educational City
23444,Android,45+,340,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,luxury,Educational City
23445,Android,18-24,30,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,luxury,Educational City
23446,Android,25-44,30,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,luxury,Educational City
23447,Android,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,luxury,Educational City
23448,Android,18-24,90,ALL,India,1.0,NOTSELECTED,High School,1489064001,luxury,Educational City
23449,Android,25-44,430,ALL,India,1.0,NOTSELECTED,High School,1489064001,luxury,Educational City
23450,Android,45+,90,ALL,India,1.0,NOTSELECTED,High School,1489064001,luxury,Educational City
23451,Android,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,luxury,Educational City
